rep,noise,true_snr,true_snr_eff,fe,estimator,est,err,lag1,artf,warn_corr
1,pli,20,40.26114790151776,True,snr_hsc_db,27.859589818321258,-12.401558083196502,0.009123367298855076,0.0364963503649635,1.0
1,pli,20,40.26114790151776,True,snr_isoelectric_db,16.76838311514881,-23.492764786368948,0.009123367298855076,0.0364963503649635,1.0
1,bw,0,20.11045573732543,True,snr_beat_residual_db,18.966538125406863,-1.1439176119185674,-0.4577605198433896,0.0072992700729927005,1.0
1,bw,0,20.11045573732543,True,snr_hsc_db,27.667285644923773,7.556829907598342,-0.4577605198433896,0.0072992700729927005,1.0
1,bw,0,20.11045573732543,True,snr_isoelectric_db,16.85088627653962,-3.259569460785812,-0.4577605198433896,0.0072992700729927005,1.0
1,bw,5,26.367099654688396,True,snr_beat_residual_db,19.79814490212637,-6.568954752562025,-0.1883442088863223,0.0364963503649635,0.0
1,bw,5,26.367099654688396,True,snr_hsc_db,25.469541896340253,-0.8975577583481424,-0.1883442088863223,0.0364963503649635,0.0
1,bw,5,26.367099654688396,True,snr_isoelectric_db,16.792181187965177,-9.574918466723219,-0.1883442088863223,0.0364963503649635,0.0
1,bw,10,27.686038706336586,True,snr_beat_residual_db,19.874314553661154,-7.811724152675431,-0.22326233874926102,0.058394160583941604,1.0
1,bw,10,27.686038706336586,True,snr_hsc_db,28.8093451645431,1.123306458206514,-0.22326233874926102,0.058394160583941604,1.0
1,bw,10,27.686038706336586,True,snr_isoelectric_db,16.809502527202362,-10.876536179134224,-0.22326233874926102,0.058394160583941604,1.0
1,bw,15,34.801148087364254,True,snr_beat_residual_db,20.01738384749332,-14.783764239870933,-0.0713562626391615,0.043795620437956206,1.0
1,bw,15,34.801148087364254,True,snr_hsc_db,28.36161267602169,-6.439535411342565,-0.0713562626391615,0.043795620437956206,1.0
1,bw,15,34.801148087364254,True,snr_isoelectric_db,16.798100106335266,-18.00304798102899,-0.0713562626391615,0.043795620437956206,1.0
1,bw,20,40.4726775224372,True,snr_beat_residual_db,20.04794957801705,-20.42472794442015,-0.049331519571847254,0.043795620437956206,1.0
1,bw,20,40.4726775224372,True,snr_hsc_db,27.13105682386475,-13.341620698572452,-0.049331519571847254,0.043795620437956206,1.0
1,bw,20,40.4726775224372,True,snr_isoelectric_db,16.790768213958863,-23.68190930847834,-0.049331519571847254,0.043795620437956206,1.0
1,ma(emg),0,0.8333379966110471,True,snr_beat_residual_db,1.4051972281323137,0.5718592315212666,0.019272590430203386,0.10218978102189781,0.0
1,ma(emg),0,0.8333379966110471,True,snr_hsc_db,0.6085511317199851,-0.22478686489106203,0.019272590430203386,0.10218978102189781,0.0
1,ma(emg),0,0.8333379966110471,True,snr_isoelectric_db,14.194143403301116,13.36080540669007,0.019272590430203386,0.10218978102189781,0.0
1,ma(emg),5,6.098145186377599,True,snr_beat_residual_db,6.142311951966387,0.044166765588787626,0.03314473208563298,0.24817518248175183,0.0
1,ma(emg),5,6.098145186377599,True,snr_hsc_db,6.629056946156682,0.5309117597790829,0.03314473208563298,0.24817518248175183,0.0
1,ma(emg),5,6.098145186377599,True,snr_isoelectric_db,15.380961491220527,9.282816304842928,0.03314473208563298,0.24817518248175183,0.0
1,ma(emg),10,10.627101453729926,True,snr_beat_residual_db,11.07473828861733,0.4476368348874029,0.007226829606973977,0.11678832116788321,0.0
1,ma(emg),10,10.627101453729926,True,snr_hsc_db,11.801775817421525,1.174674363691599,0.007226829606973977,0.11678832116788321,0.0
1,ma(emg),10,10.627101453729926,True,snr_isoelectric_db,16.15309665082123,5.525995197091303,0.007226829606973977,0.11678832116788321,0.0
1,ma(emg),15,15.671025822029696,True,snr_beat_residual_db,15.197857905744163,-0.4731679162855329,0.00850818471249205,0.043795620437956206,0.0
1,ma(emg),15,15.671025822029696,True,snr_hsc_db,16.497825871787057,0.8268000497573613,0.00850818471249205,0.043795620437956206,0.0
1,ma(emg),15,15.671025822029696,True,snr_isoelectric_db,16.429397114457668,0.758371292427972,0.00850818471249205,0.043795620437956206,0.0
1,ma(emg),20,20.54040236554738,True,snr_beat_residual_db,17.822674053154746,-2.7177283123926337,0.0064787722192618195,0.014598540145985401,0.0
1,ma(emg),20,20.54040236554738,True,snr_hsc_db,21.50163099795051,0.961228632403131,0.0064787722192618195,0.014598540145985401,0.0
1,ma(emg),20,20.54040236554738,True,snr_isoelectric_db,16.57948782890637,-3.9609145366410097,0.0064787722192618195,0.014598540145985401,0.0
1,em(motion),0,7.424262130191426,True,snr_beat_residual_db,9.51839011190707,2.094127981715644,-0.22104229772574946,0.17518248175182483,1.0
1,em(motion),0,7.424262130191426,True,snr_hsc_db,16.120883787495227,8.696621657303801,-0.22104229772574946,0.17518248175182483,1.0
1,em(motion),0,7.424262130191426,True,snr_isoelectric_db,17.490064387237766,10.06580225704634,-0.22104229772574946,0.17518248175182483,1.0
1,em(motion),5,13.73231366627806,True,snr_beat_residual_db,14.908141315594383,1.1758276493163233,-0.09139136675096105,0.072992700729927,0.0
1,em(motion),5,13.73231366627806,True,snr_hsc_db,13.411645194602404,-0.32066847167565626,-0.09139136675096105,0.072992700729927,0.0
1,em(motion),5,13.73231366627806,True,snr_isoelectric_db,16.977844946859953,3.2455312805818934,-0.09139136675096105,0.072992700729927,0.0
1,em(motion),10,17.886459409461597,True,snr_beat_residual_db,16.755136915165657,-1.1313224942959401,-0.14415153106403777,0.051094890510948905,0.0
1,em(motion),10,17.886459409461597,True,snr_hsc_db,17.78555239114792,-0.1009070183136771,-0.14415153106403777,0.051094890510948905,0.0
1,em(motion),10,17.886459409461597,True,snr_isoelectric_db,16.872226064317584,-1.0142333451440138,-0.14415153106403777,0.051094890510948905,0.0
1,em(motion),15,21.905387284105196,True,snr_beat_residual_db,18.45604358673802,-3.4493436973671763,-0.07037869471439422,0.029197080291970802,1.0
1,em(motion),15,21.905387284105196,True,snr_hsc_db,27.176799856426356,5.271412572321161,-0.07037869471439422,0.029197080291970802,1.0
1,em(motion),15,21.905387284105196,True,snr_isoelectric_db,16.79892449963458,-5.106462784470615,-0.07037869471439422,0.029197080291970802,1.0
1,em(motion),20,27.704874702956005,True,snr_beat_residual_db,19.68002051843323,-8.024854184522773,-0.036765517328064365,0.043795620437956206,1.0
1,em(motion),20,27.704874702956005,True,snr_hsc_db,26.602247806266103,-1.1026268966899018,-0.036765517328064365,0.043795620437956206,1.0
1,em(motion),20,27.704874702956005,True,snr_isoelectric_db,16.807513486692592,-10.897361216263413,-0.036765517328064365,0.043795620437956206,1.0
1,impulse,0,-0.29288253959423705,True,snr_beat_residual_db,-1.2337745366023758,-0.9408919970081387,0.39916822332276325,0.3181818181818182,1.0
1,impulse,0,-0.29288253959423705,True,snr_hsc_db,2.268161272380054,2.561043811974291,0.39916822332276325,0.3181818181818182,1.0
1,impulse,0,-0.29288253959423705,True,snr_isoelectric_db,19.754156079537765,20.047038619132003,0.39916822332276325,0.3181818181818182,1.0
1,impulse,5,4.759470564478583,True,snr_beat_residual_db,2.8921658936035226,-1.8673046708750607,0.23919850523579397,0.26666666666666666,1.0
1,impulse,5,4.759470564478583,True,snr_hsc_db,3.173186603767657,-1.5862839607109263,0.23919850523579397,0.26666666666666666,1.0
1,impulse,5,4.759470564478583,True,snr_isoelectric_db,17.828678161997242,13.069207597518659,0.23919850523579397,0.26666666666666666,1.0
1,impulse,10,10.836051540124616,True,snr_beat_residual_db,8.371165700265006,-2.46488583985961,0.09603351258218372,0.14285714285714285,0.0
1,impulse,10,10.836051540124616,True,snr_hsc_db,8.478922391179664,-2.357129148944953,0.09603351258218372,0.14285714285714285,0.0
1,impulse,10,10.836051540124616,True,snr_isoelectric_db,17.15759449147889,6.321542951354273,0.09603351258218372,0.14285714285714285,0.0
1,impulse,15,14.834795506987328,True,snr_beat_residual_db,14.44210180354867,-0.39269370343865795,-0.003659394500881538,0.13138686131386862,0.0
1,impulse,15,14.834795506987328,True,snr_hsc_db,16.14443588390397,1.3096403769166418,-0.003659394500881538,0.13138686131386862,0.0
1,impulse,15,14.834795506987328,True,snr_isoelectric_db,16.794936638230368,1.9601411312430397,-0.003659394500881538,0.13138686131386862,0.0
1,impulse,20,19.97595209969726,True,snr_beat_residual_db,17.294720229926543,-2.6812318697707163,0.019512593901319687,0.058394160583941604,0.0
1,impulse,20,19.97595209969726,True,snr_hsc_db,19.367377453166547,-0.6085746465307125,0.019512593901319687,0.058394160583941604,0.0
1,impulse,20,19.97595209969726,True,snr_isoelectric_db,16.751362855481865,-3.2245892442153945,0.019512593901319687,0.058394160583941604,0.0
1,mixed,0,2.641932962206666,True,snr_beat_residual_db,1.164710931478128,-1.477222030728538,0.012424669845988367,0.26973684210526316,0.0
1,mixed,0,2.641932962206666,True,snr_hsc_db,1.3034325606569728,-1.3385004015496933,0.012424669845988367,0.26973684210526316,0.0
1,mixed,0,2.641932962206666,True,snr_isoelectric_db,11.524221169484072,8.882288207277405,0.012424669845988367,0.26973684210526316,0.0
1,mixed,5,25.106211327236146,True,snr_beat_residual_db,19.331744238878123,-5.774467088358023,-0.10516662438687364,0.043795620437956206,1.0
1,mixed,5,25.106211327236146,True,snr_hsc_db,26.610730523402346,1.5045191961662,-0.10516662438687364,0.043795620437956206,1.0
1,mixed,5,25.106211327236146,True,snr_isoelectric_db,16.35503674437381,-8.751174582862337,-0.10516662438687364,0.043795620437956206,1.0
1,mixed,10,10.003100424410672,True,snr_beat_residual_db,8.476751977535365,-1.526348446875307,0.036682912048236614,0.21428571428571427,0.0
1,mixed,10,10.003100424410672,True,snr_hsc_db,8.648031654782775,-1.3550687696278967,0.036682912048236614,0.21428571428571427,0.0
1,mixed,10,10.003100424410672,True,snr_isoelectric_db,17.115702069674427,7.112601645263755,0.036682912048236614,0.21428571428571427,0.0
1,mixed,15,17.6881917183978,True,snr_beat_residual_db,16.77731820052302,-0.91087351787478,-0.006564656972842074,0.051094890510948905,0.0
1,mixed,15,17.6881917183978,True,snr_hsc_db,19.18533463959591,1.4971429211981118,-0.006564656972842074,0.051094890510948905,0.0
1,mixed,15,17.6881917183978,True,snr_isoelectric_db,16.59873468421402,-1.0894570341837806,-0.006564656972842074,0.051094890510948905,0.0
1,mixed,20,21.125534632230565,True,snr_beat_residual_db,17.96994919943486,-3.1555854327957036,0.020871504642851504,0.051094890510948905,0.0
1,mixed,20,21.125534632230565,True,snr_hsc_db,21.978671895183766,0.8531372629532008,0.020871504642851504,0.051094890510948905,0.0
1,mixed,20,21.125534632230565,True,snr_isoelectric_db,15.450243898673682,-5.675290733556883,0.020871504642851504,0.051094890510948905,0.0
2,awgn,0,1.135903070719865,True,snr_beat_residual_db,1.828208927169962,0.692305856450097,-0.002061703120910468,0.0,0.0
2,awgn,0,1.135903070719865,True,snr_hsc_db,2.078912062573766,0.9430089918539011,-0.002061703120910468,0.0,0.0
2,awgn,0,1.135903070719865,True,snr_isoelectric_db,1.9269563216831793,0.7910532509633144,-0.002061703120910468,0.0,0.0
2,awgn,5,6.153831560872149,True,snr_beat_residual_db,6.686669584147195,0.5328380232750458,0.004211126762723057,0.013245033112582781,0.0
2,awgn,5,6.153831560872149,True,snr_hsc_db,6.9882127581836535,0.8343811973115045,0.004211126762723057,0.013245033112582781,0.0
2,awgn,5,6.153831560872149,True,snr_isoelectric_db,6.251702593408453,0.09787103253630391,0.004211126762723057,0.013245033112582781,0.0
2,awgn,10,11.149147918578766,True,snr_beat_residual_db,11.128818146018364,-0.020329772560401693,0.01957419155981853,0.019867549668874173,0.0
2,awgn,10,11.149147918578766,True,snr_hsc_db,12.531267084926327,1.382119166347561,0.01957419155981853,0.019867549668874173,0.0
2,awgn,10,11.149147918578766,True,snr_isoelectric_db,10.462914320355788,-0.6862335982229784,0.01957419155981853,0.019867549668874173,0.0
2,awgn,15,16.152267294583297,True,snr_beat_residual_db,14.848187648649562,-1.3040796459337347,0.02882260738082569,0.039735099337748346,0.0
2,awgn,15,16.152267294583297,True,snr_hsc_db,16.475056783340406,0.32278948875710967,0.02882260738082569,0.039735099337748346,0.0
2,awgn,15,16.152267294583297,True,snr_isoelectric_db,14.017349699725177,-2.13491759485812,0.02882260738082569,0.039735099337748346,0.0
2,awgn,20,21.13783569096357,True,snr_beat_residual_db,17.21327411251252,-3.9245615784510512,0.05873811851471588,0.052980132450331126,0.0
2,awgn,20,21.13783569096357,True,snr_hsc_db,18.969488604336334,-2.168347086627236,0.05873811851471588,0.052980132450331126,0.0
2,awgn,20,21.13783569096357,True,snr_isoelectric_db,15.73981497323964,-5.398020717723929,0.05873811851471588,0.052980132450331126,0.0
2,pli,0,20.484291565945007,True,snr_beat_residual_db,16.77136582612388,-3.7129257398211273,0.0017304944420385463,0.052980132450331126,0.0
2,pli,0,20.484291565945007,True,snr_hsc_db,21.829303778204448,1.3450122122594408,0.0017304944420385463,0.052980132450331126,0.0
2,pli,0,20.484291565945007,True,snr_isoelectric_db,15.617072592835086,-4.867218973109921,0.0017304944420385463,0.052980132450331126,0.0
2,pli,5,25.462583694074745,True,snr_beat_residual_db,18.35794091285042,-7.1046427812243245,0.040969965693219756,0.059602649006622516,0.0
2,pli,5,25.462583694074745,True,snr_hsc_db,22.71497748934749,-2.747606204727255,0.040969965693219756,0.059602649006622516,0.0
2,pli,5,25.462583694074745,True,snr_isoelectric_db,16.448252312154775,-9.01433138191997,0.040969965693219756,0.059602649006622516,0.0
2,pli,10,30.397262876741994,True,snr_beat_residual_db,18.9398484515876,-11.457414425154393,0.11687230320416793,0.059602649006622516,0.0
2,pli,10,30.397262876741994,True,snr_hsc_db,22.258224940111813,-8.139037936630181,0.11687230320416793,0.059602649006622516,0.0
2,pli,10,30.397262876741994,True,snr_isoelectric_db,16.765321237749575,-13.63194163899242,0.11687230320416793,0.059602649006622516,0.0
2,pli,15,35.19443297030718,True,snr_beat_residual_db,19.006560052618024,-16.18787291768916,0.14999456030205133,0.059602649006622516,0.0
2,pli,15,35.19443297030718,True,snr_hsc_db,22.627056594313043,-12.56737637599414,0.14999456030205133,0.059602649006622516,0.0
2,pli,15,35.19443297030718,True,snr_isoelectric_db,16.903593391765174,-18.29083957854201,0.14999456030205133,0.059602649006622516,0.0
2,pli,20,39.61061676798225,True,snr_beat_residual_db,19.080347674193508,-20.530269093788743,0.18745424292830842,0.059602649006622516,1.0
2,pli,20,39.61061676798225,True,snr_hsc_db,22.53192638835579,-17.07869037962646,0.18745424292830842,0.059602649006622516,1.0
2,pli,20,39.61061676798225,True,snr_isoelectric_db,16.93450684922312,-22.67610991875913,0.18745424292830842,0.059602649006622516,1.0
2,bw,0,19.5679744040854,True,snr_beat_residual_db,17.828535461272203,-1.739438942813198,-0.43627530401416237,0.033112582781456956,0.0
2,bw,0,19.5679744040854,True,snr_hsc_db,21.56229683595591,1.9943224318705077,-0.43627530401416237,0.033112582781456956,0.0
2,bw,0,19.5679744040854,True,snr_isoelectric_db,17.013815502974936,-2.5541589011104655,-0.43627530401416237,0.033112582781456956,0.0
2,bw,5,23.859527373965665,True,snr_beat_residual_db,18.747132832794993,-5.112394541170673,-0.18648799443153757,0.046357615894039736,0.0
2,bw,5,23.859527373965665,True,snr_hsc_db,22.326534665390337,-1.5329927085753283,-0.18648799443153757,0.046357615894039736,0.0
2,bw,5,23.859527373965665,True,snr_isoelectric_db,16.972831298796237,-6.886696075169429,-0.18648799443153757,0.046357615894039736,0.0
2,bw,10,35.92552711360819,True,snr_beat_residual_db,19.104165778750513,-16.821361334857677,0.13553496961532552,0.059602649006622516,0.0
2,bw,10,35.92552711360819,True,snr_hsc_db,22.068464724825255,-13.857062388782936,0.13553496961532552,0.059602649006622516,0.0
2,bw,10,35.92552711360819,True,snr_isoelectric_db,16.938608638758524,-18.986918474849666,0.13553496961532552,0.059602649006622516,0.0
2,bw,15,35.91104420262979,True,snr_beat_residual_db,19.075604709173646,-16.835439493456143,0.1601331019902617,0.059602649006622516,1.0
2,bw,15,35.91104420262979,True,snr_hsc_db,23.36921822646253,-12.54182597616726,0.1601331019902617,0.059602649006622516,1.0
2,bw,15,35.91104420262979,True,snr_isoelectric_db,16.935040863233866,-18.976003339395923,0.1601331019902617,0.059602649006622516,1.0
2,bw,20,38.453276130821614,True,snr_beat_residual_db,19.14813017375386,-19.305145957067754,0.14513571241492934,0.059602649006622516,0.0
2,bw,20,38.453276130821614,True,snr_hsc_db,23.452280017415337,-15.000996113406277,0.14513571241492934,0.059602649006622516,0.0
2,bw,20,38.453276130821614,True,snr_isoelectric_db,16.941607341915883,-21.51166878890573,0.14513571241492934,0.059602649006622516,0.0
2,ma(emg),0,0.6552899936000376,True,snr_beat_residual_db,1.2288873732900798,0.5735973796900422,0.02731966307570162,0.3576158940397351,0.0
2,ma(emg),0,0.6552899936000376,True,snr_hsc_db,2.5523651840425465,1.897075190442509,0.02731966307570162,0.3576158940397351,0.0
2,ma(emg),0,0.6552899936000376,True,snr_isoelectric_db,13.213864941300912,12.558574947700874,0.02731966307570162,0.3576158940397351,0.0
2,ma(emg),5,5.506116390750485,True,snr_beat_residual_db,5.898530306972401,0.39241391622191646,0.015523267357454067,0.31788079470198677,0.0
2,ma(emg),5,5.506116390750485,True,snr_hsc_db,5.364629430891025,-0.14148695985945992,0.015523267357454067,0.31788079470198677,0.0
2,ma(emg),5,5.506116390750485,True,snr_isoelectric_db,14.954270187372586,9.448153796622101,0.015523267357454067,0.31788079470198677,0.0
2,ma(emg),10,10.650224734590632,True,snr_beat_residual_db,10.529131011756165,-0.12109372283446618,0.012707776250632064,0.2582781456953642,0.0
2,ma(emg),10,10.650224734590632,True,snr_hsc_db,10.257854980661152,-0.39236975392947926,0.012707776250632064,0.2582781456953642,0.0
2,ma(emg),10,10.650224734590632,True,snr_isoelectric_db,16.059751335217072,5.409526600626441,0.012707776250632064,0.2582781456953642,0.0
2,ma(emg),15,15.801451423031887,True,snr_beat_residual_db,14.42433781158536,-1.3771136114465268,0.02766351293638246,0.07947019867549669,0.0
2,ma(emg),15,15.801451423031887,True,snr_hsc_db,15.2470528194892,-0.5543986035426869,0.02766351293638246,0.07947019867549669,0.0
2,ma(emg),15,15.801451423031887,True,snr_isoelectric_db,16.567295440983266,0.7658440179513786,0.02766351293638246,0.07947019867549669,0.0
2,ma(emg),20,20.397528591368832,True,snr_beat_residual_db,17.153919597001558,-3.243608994367275,0.09946830660203265,0.039735099337748346,0.0
2,ma(emg),20,20.397528591368832,True,snr_hsc_db,19.366274507882693,-1.0312540834861395,0.09946830660203265,0.039735099337748346,0.0
2,ma(emg),20,20.397528591368832,True,snr_isoelectric_db,16.74316934260514,-3.6543592487636936,0.09946830660203265,0.039735099337748346,0.0
2,em(motion),0,7.162787602485295,True,snr_beat_residual_db,9.346898618553732,2.184111016068437,-0.23407811509504955,0.23178807947019867,0.0
2,em(motion),0,7.162787602485295,True,snr_hsc_db,9.56020714250341,2.397419540018115,-0.23407811509504955,0.23178807947019867,0.0
2,em(motion),0,7.162787602485295,True,snr_isoelectric_db,17.68748371121277,10.524696108727476,-0.23407811509504955,0.23178807947019867,0.0
2,em(motion),5,12.403501567158532,True,snr_beat_residual_db,12.981024583008377,0.5775230158498452,-0.10191564509069079,0.152317880794702,0.0
2,em(motion),5,12.403501567158532,True,snr_hsc_db,12.22718827118808,-0.1763132959704521,-0.10191564509069079,0.152317880794702,0.0
2,em(motion),5,12.403501567158532,True,snr_isoelectric_db,17.119008539179056,4.715506972020524,-0.10191564509069079,0.152317880794702,0.0
2,em(motion),10,16.23726604977432,True,snr_beat_residual_db,15.643655921355212,-0.5936101284191082,-0.08754626018443157,0.09933774834437085,0.0
2,em(motion),10,16.23726604977432,True,snr_hsc_db,12.738539890738101,-3.4987261590362184,-0.08754626018443157,0.09933774834437085,0.0
2,em(motion),10,16.23726604977432,True,snr_isoelectric_db,16.99825837973939,0.7609923299650703,-0.08754626018443157,0.09933774834437085,0.0
2,em(motion),15,22.935722945132962,True,snr_beat_residual_db,17.90953883158052,-5.026184113552443,0.11397208244029927,0.046357615894039736,0.0
2,em(motion),15,22.935722945132962,True,snr_hsc_db,25.185274570126175,2.249551624993213,0.11397208244029927,0.046357615894039736,0.0
2,em(motion),15,22.935722945132962,True,snr_isoelectric_db,16.951022421065943,-5.984700524067019,0.11397208244029927,0.046357615894039736,0.0
2,em(motion),20,28.304108216433562,True,snr_beat_residual_db,18.772313478115223,-9.53179473831834,0.1491519713808413,0.052980132450331126,0.0
2,em(motion),20,28.304108216433562,True,snr_hsc_db,22.859478987428883,-5.444629229004679,0.1491519713808413,0.052980132450331126,0.0
2,em(motion),20,28.304108216433562,True,snr_isoelectric_db,16.942096790732187,-11.362011425701375,0.1491519713808413,0.052980132450331126,0.0
2,impulse,0,0.07367398150989943,True,snr_beat_residual_db,-1.7861257189911697,-1.8597997005010691,0.256219634742216,0.35119047619047616,1.0
2,impulse,0,0.07367398150989943,True,snr_hsc_db,-2.2111879662287857,-2.284861947738685,0.256219634742216,0.35119047619047616,1.0
2,impulse,0,0.07367398150989943,True,snr_isoelectric_db,19.754169374277062,19.680495392767163,0.256219634742216,0.35119047619047616,1.0
2,impulse,5,4.906496282040792,True,snr_beat_residual_db,2.7150016651682125,-2.1914946168725797,0.2760358519450436,0.2865853658536585,1.0
2,impulse,5,4.906496282040792,True,snr_hsc_db,4.772496688847653,-0.13399959319313925,0.2760358519450436,0.2865853658536585,1.0
2,impulse,5,4.906496282040792,True,snr_isoelectric_db,18.043686586180947,13.137190304140155,0.2760358519450436,0.2865853658536585,1.0
2,impulse,10,10.175040996301657,True,snr_beat_residual_db,8.24263988388073,-1.9324011124209264,0.15821776058591125,0.2,1.0
2,impulse,10,10.175040996301657,True,snr_hsc_db,7.887167104791012,-2.287873891510645,0.15821776058591125,0.2,1.0
2,impulse,10,10.175040996301657,True,snr_isoelectric_db,17.2727200238918,7.097679027590143,0.15821776058591125,0.2,1.0
2,impulse,15,14.890045902186461,True,snr_beat_residual_db,12.683804034711105,-2.206241867475356,0.056036168789999174,0.14473684210526316,0.0
2,impulse,15,14.890045902186461,True,snr_hsc_db,12.77284436174144,-2.1172015404450217,0.056036168789999174,0.14473684210526316,0.0
2,impulse,15,14.890045902186461,True,snr_isoelectric_db,17.025892383641445,2.1358464814549833,0.056036168789999174,0.14473684210526316,0.0
2,impulse,20,19.955777834692547,True,snr_beat_residual_db,16.669440513047455,-3.2863373216450924,0.08159131967130405,0.0728476821192053,0.0
2,impulse,20,19.955777834692547,True,snr_hsc_db,18.602783081541347,-1.3529947531512008,0.08159131967130405,0.0728476821192053,0.0
2,impulse,20,19.955777834692547,True,snr_isoelectric_db,16.964435259369925,-2.991342575322623,0.08159131967130405,0.0728476821192053,0.0
2,mixed,0,0.17769603324649214,True,snr_beat_residual_db,-0.793440690637156,-0.9711367238836481,0.36849724858304783,0.26993865030674846,1.0
2,mixed,0,0.17769603324649214,True,snr_hsc_db,-4.3718212393225695,-4.549517272569061,0.36849724858304783,0.26993865030674846,1.0
2,mixed,0,0.17769603324649214,True,snr_isoelectric_db,19.852130826995865,19.674434793749374,0.36849724858304783,0.26993865030674846,1.0
2,mixed,5,12.642059061518516,True,snr_beat_residual_db,13.345048144462801,0.7029890829442849,-0.10390285691658063,0.1390728476821192,0.0
2,mixed,5,12.642059061518516,True,snr_hsc_db,13.84153939530371,1.1994803337851945,-0.10390285691658063,0.1390728476821192,0.0
2,mixed,5,12.642059061518516,True,snr_isoelectric_db,17.163916949144557,4.521857887626041,-0.10390285691658063,0.1390728476821192,0.0
2,mixed,10,11.78402605845956,True,snr_beat_residual_db,10.164089467609237,-1.6199365908503225,5.59252256988052e-05,0.17647058823529413,0.0
2,mixed,10,11.78402605845956,True,snr_hsc_db,11.299663303561623,-0.484362754897937,5.59252256988052e-05,0.17647058823529413,0.0
2,mixed,10,11.78402605845956,True,snr_isoelectric_db,17.178781724896485,5.394755666436925,5.59252256988052e-05,0.17647058823529413,0.0
2,mixed,15,21.908718084667886,True,snr_beat_residual_db,18.01938374108129,-3.8893343435865972,0.050275412947548864,0.059602649006622516,0.0
2,mixed,15,21.908718084667886,True,snr_hsc_db,27.376189452778323,5.467471368110438,0.050275412947548864,0.059602649006622516,0.0
2,mixed,15,21.908718084667886,True,snr_isoelectric_db,16.973298970315888,-4.935419114351998,0.050275412947548864,0.059602649006622516,0.0
2,mixed,20,20.84577496367391,True,snr_beat_residual_db,17.25023129032069,-3.5955436733532196,0.08215476815109081,0.046357615894039736,0.0
2,mixed,20,20.84577496367391,True,snr_hsc_db,20.071301519426136,-0.774473444247775,0.08215476815109081,0.046357615894039736,0.0
2,mixed,20,20.84577496367391,True,snr_isoelectric_db,16.389406641442996,-4.456368322230915,0.08215476815109081,0.046357615894039736,0.0
3,awgn,0,1.1849700036820292,True,snr_beat_residual_db,1.6212090534121208,0.43623904973009164,-0.015049124628293643,0.0,0.0
3,awgn,0,1.1849700036820292,True,snr_hsc_db,2.8807082670336466,1.6957382633516174,-0.015049124628293643,0.0,0.0
3,awgn,0,1.1849700036820292,True,snr_isoelectric_db,1.5647169334555688,0.37974692977353963,-0.015049124628293643,0.0,0.0
3,awgn,5,6.116537716854371,True,snr_beat_residual_db,6.277317566953389,0.16077985009901852,-0.004204780637991639,0.0,0.0
3,awgn,5,6.116537716854371,True,snr_hsc_db,6.302621254538638,0.18608353768426777,-0.004204780637991639,0.0,0.0
3,awgn,5,6.116537716854371,True,snr_isoelectric_db,5.96502823486582,-0.1515094819885503,-0.004204780637991639,0.0,0.0
3,awgn,10,11.170017167662818,True,snr_beat_residual_db,10.823734976354249,-0.3462821913085694,0.02140110773152909,0.012121212121212121,0.0
3,awgn,10,11.170017167662818,True,snr_hsc_db,12.05404113478792,0.8840239671251009,0.02140110773152909,0.012121212121212121,0.0
3,awgn,10,11.170017167662818,True,snr_isoelectric_db,10.345527993500458,-0.8244891741623608,0.02140110773152909,0.012121212121212121,0.0
3,awgn,15,16.099236581622222,True,snr_beat_residual_db,14.791712625286781,-1.3075239563354408,0.0017226281420824466,0.030303030303030304,0.0
3,awgn,15,16.099236581622222,True,snr_hsc_db,15.35149571466382,-0.7477408669584023,0.0017226281420824466,0.030303030303030304,0.0
3,awgn,15,16.099236581622222,True,snr_isoelectric_db,13.69110571270955,-2.4081308689126715,0.0017226281420824466,0.030303030303030304,0.0
3,awgn,20,21.154549577424437,True,snr_beat_residual_db,17.45076605306243,-3.703783524362006,0.047032765248386364,0.048484848484848485,0.0
3,awgn,20,21.154549577424437,True,snr_hsc_db,17.319476360213322,-3.8350732172111144,0.047032765248386364,0.048484848484848485,0.0
3,awgn,20,21.154549577424437,True,snr_isoelectric_db,15.49977255610234,-5.654777021322097,0.047032765248386364,0.048484848484848485,0.0
3,pli,0,20.468869521227084,True,snr_beat_residual_db,17.093602937010427,-3.375266584216657,0.0777607030105067,0.06060606060606061,0.0
3,pli,0,20.468869521227084,True,snr_hsc_db,15.374836844726039,-5.094032676501046,0.0777607030105067,0.06060606060606061,0.0
3,pli,0,20.468869521227084,True,snr_isoelectric_db,15.308869178200519,-5.1600003430265655,0.0777607030105067,0.06060606060606061,0.0
3,pli,5,25.392198010522176,True,snr_beat_residual_db,18.78654548477992,-6.605652525742254,0.09729549984131952,0.06666666666666667,0.0
3,pli,5,25.392198010522176,True,snr_hsc_db,18.871261394988508,-6.520936615533667,0.09729549984131952,0.06666666666666667,0.0
3,pli,5,25.392198010522176,True,snr_isoelectric_db,16.213857772708835,-9.178340237813341,0.09729549984131952,0.06666666666666667,0.0
3,pli,10,30.159210842455106,True,snr_beat_residual_db,19.361052406981653,-10.798158435473454,0.16498480885861966,0.05454545454545454,1.0
3,pli,10,30.159210842455106,True,snr_hsc_db,19.91313767908348,-10.246073163371626,0.16498480885861966,0.05454545454545454,1.0
